1403636686.663555383682251 -0.7314873865663766849820604 0.008138938209796622857972181 0.1226585476317887390962369 0.6423984597023141285276893 -0.6323982104547056781740366 -0.4305608051961568039089912 -0.04487928200824910923705247
1403636686.563555479049683 -0.7375845391449448174014947 0.007914955906083383230242845 0.1228694939397755730992046 0.6413572185726266194905065 -0.6337936978695202228095695 -0.4301841944037614329232611 -0.04368096209529948037442182
1403636686.463555574417114 -0.7437265950473254116914745 0.008052592238915363964668614 0.1229300323586371007644757 0.642273653615604289690566 -0.6334603566678550512492052 -0.4294431492221474910842005 -0.04232206933400526477351278
1403636686.113555431365967 -0.7670646375007124095901645 0.007840548301004127140778621 0.1214818245603921653685831 0.6479972043382300483926883 -0.6295392888200639358586841 -0.4268460417033550502452499 -0.03977898268178939322758936
1403636685.913555383682251 -0.7804984223008244459407479 0.004765493649230921613391132 0.119468002144423587895794 0.6587164560932081691646545 -0.6197468567833905872532796 -0.4250478411186887073291985 -0.03661727684291839896024712
1403636685.663555383682251 -0.7968601526412185664938193 0.002823606301880436653117812 0.117320387919374269358741 0.6536434391471025451281207 -0.6237147102443409973915323 -0.4270043766621364200730682 -0.03738275857228987725244806
1403636685.463555574417114 -0.8095629686239137479120132 0.002229027188584767338319637 0.1153256303572677415880676 0.6566256926072032706898085 -0.6201430167577770546927241 -0.4273510114118518332659846 -0.04045345944940676591317086
1403636685.363555431365967 -0.8154921834841238892366277 0.002670910667122550208318899 0.1143011681875947538333804 0.658799154288552624159081 -0.6181055404375571660224864 -0.4267645178649340786947164 -0.04244121831464630484331835
1403636685.163555383682251 -0.8237775611026740829601067 0.00193029870245123996719272 0.1130535147172473525722936 0.6566185319505085660196642 -0.6247781726032056726083397 -0.4206505456516608232320209 -0.03946453086066660509434456
1403636684.813555479049683 -0.8564199922352708771455809 0.01181866791408829608922559 0.1091201881195554279635473 0.6531453182416447900138223 -0.6385834426954442033519399 -0.4058520192252079716865865 -0.02994226233520536420429359
1403636684.513555526733398 -0.8754455537298038159121916 0.009863402584596503430702796 0.1099044100645548693861997 0.6535481266005037648270104 -0.6351471372527749403857911 -0.4104169572172872149096179 -0.03195105464448663029619624
1403636684.363555431365967 -0.8847321666710942222877634 0.009742660210987352797928907 0.1114154829572579774588093 0.654797275498394060200269 -0.6311048703921003921735178 -0.4145707638204672029758058 -0.03283679927446130075718855
1403636684.213555574417114 -0.8949501627686138327533172 0.01098826702900104756999156 0.1138986606325283340579446 0.6518513038697988370984149 -0.6303442822068944240143651 -0.4201873857959152469554454 -0.03461967408093397091661814
1403636683.963555574417114 -0.9118482671017286156356363 0.01120651164569372998380814 0.1179405639145701678582867 0.6474069028771861633586582 -0.6289080903633706975952578 -0.4290115508124053844696277 -0.03588858220586609720781368
1403636683.763555526733398 -0.9260212357535150262677348 0.008119270262649441738389555 0.1203342588301407195539028 0.6503197319786333530089451 -0.6271129011018985455194752 -0.4276487849121305417909866 -0.03049856591048670517718477
1403636683.613555431365967 -0.9372280378689922253343525 0.004051728523561719252921165 0.1217383106300601314231358 0.6549700452468487643642447 -0.6246886976796943713452492 -0.4244211432307127274121683 -0.02539617049945560103840769
1403636683.463555574417114 -0.9486508226688044054242255 -0.001245866123480592058125893 0.1236934742280895449528799 0.6553370834609288930749926 -0.6239598042266348842943557 -0.4249772989854678217902517 -0.02453079652229372964455933
1403636683.163555383682251 -0.9727128103187734353696214 -0.00721470681631886448514912 0.1284439401137051905976705 0.6612605116078705824733674 -0.6167901280294685317784342 -0.4263960454537624733539758 -0.02215611296985622175048647
1403636682.913555383682251 -0.9917970801539544023484041 -0.007372268110468174068250491 0.1340840054267516123776005 0.659601504671307847793571 -0.6200952071550638322605664 -0.4241584662340083244913558 -0.02230173638345967629392774
1403636682.713555574417114 -1.005367202436495910333747 -0.008543351797262944274935492 0.1379955378437486002152212 0.6555608680041296043583543 -0.6232243538385360270837054 -0.4254297617655166119376986 -0.02899783355984286714601694
1403636682.513555526733398 -1.019813388662761610703456 -0.01001272573767223242335866 0.141813691321725360294792 0.6473403680898198730986337 -0.6272299489306020214840487 -0.4312207811757969855293027 -0.03977051064588231488183823
1403636682.163555383682251 -1.042760366698828544684829 -0.01163417014740905988667841 0.1500161079617615689230092 0.656421540310690332375998 -0.6253709863345768837916694 -0.4207197816663164058326174 -0.03188668725487955185604605
1403636682.013555526733398 -1.053078081529071674538045 -0.01180953604921939834038191 0.1539096321012469181788163 0.6588585888272826540656979 -0.6219022029579388544107132 -0.4220691416975127507882348 -0.03163320861400211597702636
1403636681.863555431365967 -1.062373954615996485273399 -0.01330291947185089154737092 0.1575287051381560887719502 0.659766912106539482607559 -0.6189216192931651372433066 -0.4250666602260069204533011 -0.03101585990799767683645527
1403636681.713555574417114 -1.071744939637436555557315 -0.01506607526496462137743926 0.1612052576089519628776969 0.6579701669871655944632494 -0.6192804451456674907916522 -0.4273827945575732201177743 -0.03018192152391466209770954
1403636681.563555479049683 -1.080698591490501625500542 -0.01601249532972228231675338 0.1655117591282006528352611 0.6541739687442312822795998 -0.6229548783077202278590789 -0.428045874578835139345756 -0.02757457843022599955351559
1403636681.363555431365967 -1.091938339506260735589649 -0.01765974158833666721180045 0.1703349886447641237108286 0.6515939105771939576783325 -0.6187634960095154124104511 -0.437581372166583382199434 -0.03285798569274890612579298
1403636680.963555574417114 -1.116106228619936802104462 -0.02262063914350911225659146 0.1779950345361391572662768 0.6403243902627444583686156 -0.6298890342815552934041534 -0.4384149363642384500394655 -0.03188782008532758949215236
1403636680.913555383682251 -1.118949829884995805784342 -0.02375275614271703250590662 0.1783732054796237642690926 0.6486257587652171086034514 -0.6240775850828651494239807 -0.4347215093835373744823869 -0.02879221569816703060751273
1403636680.763555526733398 -1.12714498023131959314469 -0.02809424316143348948626723 0.1787192764173660131099552 0.6726031701520622796408588 -0.5978234661771313351863455 -0.4349182581240012002155026 -0.03252982638492904476912315
1403636680.713555574417114 -1.129545861098426140500806 -0.02911622310130732721455971 0.1786919207419891963972702 0.6793594309397690267360304 -0.590154716086090602722436 -0.4347908303318975820062064 -0.03383982114693383225212386
1403636680.563555479049683 -1.136701208300111787252717 -0.02969300965621702453889341 0.1799266827073828511895925 0.6868112385010819442854313 -0.5824576080717726034308157 -0.433211062286305348401072 -0.03690032072701126403257987
1403636680.313555479049683 -1.146582250246650946934324 -0.02500315930877797590548006 0.1835049255569951853761523 0.6858346094349949684243484 -0.5956472439242651573110265 -0.416986676207824480400177 -0.03094155207653700306869027
1403636680.113555431365967 -1.150749377832713582492374 -0.01904438108440080143490825 0.1866857779895969848826809 0.6803724027615195568685635 -0.6020327071424034226510003 -0.4164679335250354164088549 -0.03470539684212792241879697
1403636679.863555431365967 -1.152896492604406741833145 -0.008347685067600526392928018 0.1933975003439176720831938 0.6560031990078164509938574 -0.6280612598593079409781126 -0.4173777825173672351155574 -0.03153791598045691674245816
1403636679.713555574417114 -1.152069140795787705044972 -0.005339081262636404673349588 0.1974664709646768434581077 0.6473767555350544711245675 -0.6304931985777820768745983 -0.4274431858963252950367462 -0.02596106803219506986568632
1403636679.663555383682251 -1.151530762390340578704695 -0.005014882235612926758561159 0.1991790155384728644438752 0.6467476057173880965578405 -0.6296291826783934064692971 -0.4299829079788313745957851 -0.01998335209697614522905695
1403636679.313555479049683 -1.142712041866970507086876 -0.009596803616407304643454168 0.2132336358015407828947474 0.6381053279580751746991041 -0.6031679399192839685639456 -0.4768978195833894484501059 0.03973033645682004511012764
1403636679.163555383682251 -1.137106283371537518434025 -0.01545552699731571680286102 0.2172833399655946517992078 0.636677944618088687001034 -0.5750745901238614177231057 -0.5107240689758588692015451 0.05559975106113912435290558
1403636678.963555574417114 -1.128616228195655990518276 -0.02017996505677313243132254 0.2230199295215460897345849 0.6263194274693824059596636 -0.554206249502050329880376 -0.5421963396772444543358915 0.08125606416337984028164243
1403636678.913555383682251 -1.126185513376857905143424 -0.02047694487663756848783159 0.2247501336747560474194074 0.6216276366650035356542503 -0.5537886528101388927680659 -0.5464536611187591486071824 0.09102525537018964219004857
1403636678.363555431365967 -1.09509700698325374013109 -0.01475235956757338026679172 0.2408628415586398507919341 -0.5614426336918675319864747 0.5448993559844925727020382 0.5903137250481194087115 -0.1984857308473775006074646
1403636678.213555574417114 -1.08667366956191613347471 -0.01437211460539846233364081 0.2433148448020488741061484 -0.5487162010823676272508465 0.5404789312164356429590839 0.5992193170310585736970665 -0.2184703216497572986209974
1403636678.063555479049683 -1.077919018597644162937854 -0.01297831505946242872107099 0.2471567357394822139760038 -0.5301658859884514907179209 0.5420309264249296710147519 0.6042772784158106924579101 -0.2448991458672889198755485
1403636677.963555574417114 -1.070836696157641876325783 -0.01247345166330748530980621 0.2496722013841365384045901 -0.5232766831335411428227644 0.5304991546690114301298991 0.6114255836714774794415916 -0.2662910419827970720518806
1403636677.613555431365967 -1.043858357937596403886005 -0.01654846962795307116489418 0.2559017741710473137217718 -0.5206976205714757277576155 0.4596789449032176455567367 0.6429516487635397181676922 -0.3227730371226568695242065
1403636677.263555526733398 -1.017193414746223822930915 -0.02222319685121402002558888 0.259491351416273441365945 -0.4815700218264770127163388 0.4460762648102994942789223 0.6762239803093557100055477 -0.3344060151090127996909018
1403636677.013555526733398 -0.9984089239165803153497336 -0.02435771186259036782950638 0.2619695736995611423658659 -0.4690098570917640707911289 0.4620038479133621867056547 0.6692986610559678029019892 -0.3444147360295533588647743
1403636676.913555383682251 -0.9905482310403505019635872 -0.02495316080170617914490983 0.2629761222526154629264283 -0.4660610647626607372373542 0.4598213654809385486643691 0.6719684905037954791851007 -0.3461354669255972127395182
1403636676.513555526733398 -0.9554340579668594291007366 -0.02961105405337695686829314 0.260998975934765398143611 -0.4442514204942742961357283 0.4048090401606784793919758 0.713606620053050644258974 -0.3599109656099458431910421
1403636676.363555431365967 -0.9404536541772718916121221 -0.0320388433143084239151932 0.2592987217513286757331059 -0.4248773364245229666735781 0.3890745239036021430045764 0.7185396676191924125731703 -0.3896165073668256817462918
1403636676.263555526733398 -0.9308399806681793009488501 -0.03204267715149370504557069 0.2571206193779619897377131 -0.4091791756837229177001802 0.3840468531492917669822873 0.7152605359503978466051421 -0.4165126422996958122091371
1403636676.063555479049683 -0.9128041415712049300168474 -0.03083102603791440521341372 0.2523577093584827291117278 -0.3833512789735208370345276 0.3728452852670413597557797 0.7037797173111213222540528 -0.4676775510436677607550848
1403636675.963555574417114 -0.9033556181865900480687515 -0.03188028912765090289171965 0.2482311417905875838840757 -0.3769250801279477869343282 0.3517789094842307950905536 0.7099088915535520794009017 -0.4798004132677850530619423
1403636675.313555479049683 -0.8403544719155725539749824 -0.03556359283033453527744783 0.2316822048524836141769612 -0.2916072113004334886987579 0.320691512882336715595244 0.7561952379266958512715746 -0.4901948182879441451298419
1403636674.963555574417114 -0.8192538351417578690316645 -0.03252877226025763929273538 0.2249294922591981160664432 0.2951466108146689193425516 -0.3328269162611162679255017 -0.7311688980182218244863179 0.5172105492951898364495378
1403636674.563555479049683 -0.79627474599469416638442 -0.04334617395260548233792974 0.2156069200245022410289408 0.3041036834731071225590426 -0.2962358109165001973650533 -0.7249898919546533537783262 0.5423605595212461771836843
1403636674.363555431365967 -0.7839181874452720855117605 -0.049803362329084568949078 0.2117223818384211253551541 0.2911642632523129270438744 -0.2763556897871817241707504 -0.7400728305100248149983599 0.5395768075067575164638356
1403636674.113555431365967 -0.770911138310970800446853 -0.05488424196357820361580337 0.2089134671587513092383404 0.2872662253729884596076261 -0.2685614541135989963294151 -0.7552443408457478746242941 0.5243651907577200343979484
1403636673.863555431365967 -0.7594208939808193559173333 -0.05441266646727798556026912 0.2068414407776740793210024 0.2886505567591544085814803 -0.2664593426211619986432311 -0.7553475744171299632867544 0.5245286606726333733519141
1403636673.713555574417114 -0.7542749292026632579322154 -0.05431612955639114614925234 0.2052487625570577067790623 0.2723707187178970867691419 -0.2761672211426115519650182 -0.7602275934649773692086683 0.5211524229429618237929844
1403636673.513555526733398 -0.7497901672984543797184642 -0.05351840007585280389879046 0.2024731272655738156807104 0.2488978255348500978616499 -0.2871596222976044443520038 -0.7669967653201292812070733 0.5170156720177176978836542
1403636673.213555574417114 -0.7461474868728007470153329 -0.05009617193476535723650755 0.1980307989823655023808868 0.249805252131073518562232 -0.2653053971407025590778517 -0.7621965650577195994230806 0.5350390471475254816624556
1403636672.713555574417114 -0.7538604266433702738581246 -0.05442427202565185140326065 0.1841613165809251606575003 0.2401279724305022400532295 -0.2070676184579682554964819 -0.759231350770266266714259 0.5683566518577072290696606
1403636672.363555431365967 -0.7757670201475289628589849 -0.05155098804881114854525848 0.1802005726178430855544121 0.1862839546838482018831229 -0.2359523519027348636978303 -0.7897452280763598286839056 0.5347216492999610215619555
1403636672.313555479049683 -0.7798512184213119979858675 -0.04881294083858094684513773 0.1802610458108287461165276 0.1823356508954052657145439 -0.2424847200606212727080901 -0.786911301067202084702501 0.5373318324492009079307309
1403636671.913555383682251 -0.8252466575824757288870615 -0.02918846584649782693876574 0.186970044727826856245656 0.1951608706374067248034976 -0.2623056104586187764482474 -0.7582230264342471048877314 0.5640973702458096372680529
1403636671.663555383682251 -0.8638152734103159424705609 -0.02491259771757347446508035 0.1928284610142478316952008 0.2121447391462134013373486 -0.2404378633772884521491164 -0.7475026942752789338442199 0.581742170804472769063409
1403636671.613555431365967 -0.87157521115723002314013 -0.02383514348316639192004729 0.1943237511293993413641346 0.2152973885942350562583414 -0.2326813089339957452139629 -0.7443884740809220135204782 0.5877008300001533847023438
1403636671.063555479049683 -0.9486619826035486147119968 0.002745519013504041719309079 0.2136062850609022067960296 0.1962622783645427415599727 -0.1497125860638855165962724 -0.6440620560679969353046204 0.724052027872983949841057
1403636670.863555431365967 -0.9652006782259756612063484 0.004487031619442622895621575 0.2161398672525374486941274 0.1479026859752288203253556 -0.108236646532583996593857 -0.6479561814530701013836733 0.7392985901812498816809693
1403636670.713555574417114 -0.973755347844865726258945 0.005542728705780297290828251 0.2186629532285765398214039 0.1215898679013383970604067 -0.0806468197778000134290366 -0.6473028782376252232566571 0.7481383326881441142575113
1403636670.613555431365967 -0.9771975487699497975313534 0.006960869040667760562768329 0.2216017492205984151798503 0.1084379425507823319074774 -0.06528815670745252708329076 -0.6422789417670858869158224 0.7559473764629646153068165
1403636670.513555526733398 -0.978948506194610157393754 0.007113449812810293884646207 0.2239722837664741839081017 0.09753743523990797414935372 -0.04909800841634895385290349 -0.6405664013142802204470172 0.7600990110946260758240101
1403636670.463555574417114 -0.9793170121537356775931471 0.005957034087949390765981406 0.224615371142373843049711 0.09257820060356887481578525 -0.04236322725116033194314724 -0.6411569113771622419051255 0.7606263555463408376766665
1403636670.263555526733398 -0.9766805318770745980572201 0.003562398207969172739262298 0.2285291372688194322382316 0.07649481689950872465022513 -0.02313325177302246599131408 -0.6521444741045645532295794 0.7538706678631116320232763
1403636670.113555431365967 -0.971834442850350255227454 0.0009571874825468357911306683 0.2319149946156534580765651 0.05790099850842511663984169 -0.01899178912703830546249151 -0.6659808567754726960075118 0.7434758208620042552183804
1403636669.813555479049683 -0.9561505123265585659453336 -0.00681691849081042348934556 0.2335561651024019858002845 0.05782775648856691014243481 0.01644561176074246788836319 -0.7032644318481428014067092 0.7083816840825670757553212
1403636669.713555574417114 -0.9498980055361836427607614 -0.008490355333575184612615594 0.2333406914259500697372829 0.05243581880218142060590125 0.01896178363610579592490879 -0.7105624196947908366439606 0.7014214147904331841942849
1403636669.613555431365967 -0.9433778352671485789571193 -0.009957362453129435866938657 0.233039336139268082881415 0.04386519037661699982333374 0.01247571775326759661861598 -0.7111817641732508521457135 0.7015274224404127734189274
1403636669.313555479049683 -0.9234087595605463549830461 -0.01319272511808738772287608 0.2288832595317397966550033 0.03172123254615551168900112 0.001860968426261218116798957 -0.7125043762903955357757013 0.7009478036499948716553376
1403636669.163555383682251 -0.9143426869053303818191125 -0.01255785101923807649260123 0.225808281413700878692552 0.03037220152321234295511587 0.0007801335303323241911199748 -0.7136346459539735231913937 0.699858932643312781074485
1403636669.013555526733398 -0.9056958394332490502875999 -0.01316341988502823905082817 0.2220168332564851909616266 0.0243238793157389381061062 0.0003717865251220025570033645 -0.7232195326882463470852258 0.6901896336540919163482499
1403636668.863555431365967 -0.8976205679040639706656179 -0.01336451943864149817520204 0.2179011962926915013660789 0.01722793643729235435468894 -0.005787288963147790496477363 -0.725299477984307383593432 0.688193556281135543351013
1403636668.713555574417114 -0.8904767112115421490159406 -0.01309393818876748542823218 0.2139976455458468540538064 0.01566248407695007907602935 -0.01688930395396391614948328 -0.7152662005840698666858657 0.6984724010727370036022421
1403636668.363555431365967 -0.8754430171566568441576806 -0.01668925688534791257344736 0.2035989475847432839117346 0.01890454784508712945956255 -0.0281801510375420428966553 -0.7125423491428458655505551 0.7008080312309996617869956
1403636668.013555526733398 -0.8620844630502162431184843 -0.01707063220252075588789786 0.1957886053219960731386351 0.02908316859791140740476578 -0.03751123815428755031708974 -0.7026190990037270989176932 0.7099813158356395037529296
1403636667.863555431365967 -0.8563003462956397804362041 -0.01565578054520867790078142 0.1936446465251941972951499 0.02992466500033602941344135 -0.03818470025358298297613047 -0.7033310682244652278782837 0.7092050868042985012351664
1403636667.513555526733398 -0.8417972765025699688479222 -0.01709326717443871226920216 0.1878102741916960471968423 0.03650118441306699629267385 -0.02182803834228436851150335 -0.7167603622732920953808389 0.6960213900837867173621021
1403636667.413555383682251 -0.837743804721229778920133 -0.01773906119542677239930839 0.1857569456424441878272802 0.04150330424722079025734445 -0.01571689984806606127376583 -0.7163665084627377499515433 0.6963113484981038325827285
1403636667.213555574417114 -0.829048344459721420207643 -0.01648875919800335196341301 0.1831530527661646701176323 0.03513672107992426435485456 -0.02754731414538369796418671 -0.7054104606489236539701437 0.7073914280511577334920048
1403636666.863555431365967 -0.812539293349463287441381 -0.01459076915074556876628087 0.1796093844750136780952232 0.02185890225332426731186253 -0.03472549996215708312252701 -0.7080866557487253132308069 0.7049323513107845773362214
1403636666.613555431365967 -0.7997095700857187461352282 -0.01090584707707563556777774 0.1786994866551077365546263 0.03523983039938521910627856 -0.01811251675283637521673974 -0.7012567643974600972711642 0.7118068977283169562753073
1403636666.413555383682251 -0.7885364658971459883574084 -0.009606346625919090845280301 0.1765483383655099824949275 0.04071730672072328832689081 -0.008478813481231143450722598 -0.6990028966183581271565117 0.7139083828598551395572258
1403636666.213555574417114 -0.7767403934945418253477101 -0.01065324908703250798847062 0.1730538626636381749346327 0.03467598440155167383025514 -0.006885103854876879411750501 -0.704014020368388449000463 0.7093055870193397671741309
1403636665.963555574417114 -0.7600287617191908706715253 -0.00753627954124160871762772 0.1694254153704489174181447 0.03284673813137387737848272 -0.008773790434862802078974653 -0.7050676473532618837580799 0.7083245998605741666764857
1403636665.563555479049683 -0.7341728696295604095212184 -0.001442398477104263332382317 0.1614492542382108541954011 0.02156139059828143800245925 -0.01649277493577797765178516 -0.7174973859776700990664722 0.6960320421724944806030067
1403636665.313555479049683 -0.7172789780017105876197547 0.005097786059039523254288184 0.1570219371707421984751818 0.02414210836724423742127854 -0.02280457457939075172070886 -0.7047364242954421431619494 0.7086915219935736587331121
1403636665.113555431365967 -0.7042543262619858079887081 0.006638420577398437133487263 0.1517025168492373288220421 0.01475976577680543529169643 -0.01964865142001587239306559 -0.7140501319162221305347771 0.699663132908772134044284
1403636664.913555383682251 -0.6904554055112731569820994 0.006144814086373753814207532 0.1453784446066122004737053 0.01812404026587949301685398 -0.005971496278065535623369442 -0.713312597778471890741514 0.7005862029538129087669063
1403636664.663555383682251 -0.6737464745802407284358537 0.005414389783629163649392169 0.1353909811163662713084932 0.01474575278844584592941036 0.004707309331167364163661659 -0.7099945004964817174553104 0.7040370951622744177811342
1403636664.463555574417114 -0.6617473228974068977237266 0.0008207064083729197212502271 0.1243128923106660704833715 -0.0005223039570044222179232007 0.01075112870121375414911302 -0.7179293098270927986348511 0.6960328104133974846945421
1403636664.163555383682251 -0.6467978281055549727440734 -0.0008002957948161429357902819 0.1078774425727227342930448 -0.02774989859689772422890464 0.01227288823971248686584001 -0.7304387652540623721009183 0.6823038383480943824821452
1403636664.013555526733398 -0.6413618990129125174703972 -0.0003573702018827701332170932 0.1010966319250235223581313 -0.04316605780451842483413927 0.007526406368900930010656936 -0.7345058544300280267691505 0.6771862344381692766503988
1403636663.863555431365967 -0.6374835971687462521373391 0.00236271395972037848154379 0.09312555095510727243279803 -0.05520954365581913492189159 -0.004673383856596734220456568 -0.724957683792791351962137 0.686561319125241986682795
1403636663.713555574417114 -0.6349076909627019427162509 0.002473107705502648051565373 0.08742661521880072672541218 -0.05993517903325001894287993 -0.01395442099174008798723179 -0.7121539967778278690246907 0.6993209104200879266954871
1403636663.363555431365967 -0.6333865693918486750035868 -0.001184177147364767757053983 0.0798271048959373341613599 -0.04214927968723778534121394 -0.0071153846043990349318209 -0.6958176209983236715217458 0.7169453703009041056759543
1403636663.213555574417114 -0.6326322834043306420070962 -0.0002216428160859706952834358 0.07042513545157949583774837 -0.03091115211477957203101141 -0.01168560592788141401510149 -0.6745091910585229166841259 0.7375264767030490498100903
1403636662.913555383682251 -0.6289458393831404148244246 -0.005909182410104829238917112 0.08191180995555152888343287 -0.01972634041481502106818446 0.001371512637599205932867341 -0.6820324138774109812288771 0.7310545569455400016778412
1403636662.813555479049683 -0.6270271004193330721676602 -0.008858855173163865739938139 0.08305228939238021301783021 -0.01649259335403636603234467 0.004688392091802449750115311 -0.6826756209130644403870747 0.730520363450282483874787
1403636662.613555431365967 -0.6229605568334459775314826 -0.01595907232853200144462313 0.08615786354760800180851987 -0.02513701169416211744778167 0.007675645962309568873238597 -0.7028055092078332455329814 0.7108963541847745926105517
1403636662.263555526733398 -0.6141990407592415879278747 -0.02051132679005350512024819 0.09437751436327730669706426 -0.006845833395458823626700262 0.02113658250023792845029291 -0.7038074449810493016244095 0.7100432732755248554923355
1403636662.063555479049683 -0.6084618139061295227776327 -0.01829895306547547548237098 0.09589962234540191921006169 0.0001319762721240663749539684 0.01876432529987234060220302 -0.6942943622708729334291888 0.7194464556884233585876132
1403636661.863555431365967 -0.6039980364967360015882036 -0.02002369836389714455315847 0.1039800158805407881423832 -0.006422774045614091514844191 0.01739501920180249600056399 -0.696069060264529193560179 0.7177353432373484443118627
1403636661.513555526733398 -0.5978755258174492936973365 -0.02661180227818170720976987 0.1021617519153394382236399 -0.01810417697975978332247671 0.02262792041863367561993492 -0.7091295729666570180071972 0.7044824239290693457249404
1403636661.213555574417114 -0.593038934790980132305549 -0.03341472918040160056118992 0.100789922837990306159206 -0.01821071983704612012866519 0.02901183686371923073354928 -0.7124052003229931484540316 0.7009318953336256541319926
1403636661.163555383682251 -0.5924809590446578067002292 -0.03409974633531586557522175 0.1001331733927291328667408 -0.01904713515945734292333924 0.03022157934154796193881864 -0.7133260305289998992606115 0.6999213155218229065468449
1403636661.063555479049683 -0.591964863566826426932721 -0.03850571361070179859931173 0.08942623823676909555757675 -0.02240033874624927992535994 0.02991826186899229286786372 -0.7178111091943328858633322 0.69523400350804009928396
1403636660.913555383682251 -0.5907707705397783337630813 -0.04402561135786826895799351 0.08783423454803400420853876 -0.02608699504286347142789637 0.03083428508216330340974132 -0.7229434994012964299514579 0.6897256228082624396336087
1403636660.813555479049683 -0.5905638173186542605463956 -0.0443718819101613023980768 0.08484225906954548368510416 -0.02771676466730805740712462 0.02636516977149732168794749 -0.7172494300269447453644034 0.6957657074353558179780066
1403636660.663555383682251 -0.5934065975252008628970657 -0.0463987379528748716817077 0.08078753781435096814611541 -0.04232707004045863780072878 0.01102493953174585143706121 -0.7085777874304903800606326 0.7042757875112750642898618
1403636660.463555574417114 -0.5934260904281040138741332 -0.04590330557067152927874787 0.08205634762523167369252519 -0.05049750682664939233079693 -0.001233933417222280370592613 -0.7041478862459731313805378 0.7082543451312901527927579
1403636660.263555526733398 -0.5941632170646001798175462 -0.04661646477107086322666518 0.08261504702781802267352873 -0.0272377339581255824285666 0.01607377809590846903797789 -0.702104674276659346254803 0.7113710462776459131362117
1403636660.113555431365967 -0.6003810730062130174289337 -0.05360662607752843950015276 0.0648330826688675310176535 -0.02331254155688707030424922 0.01913534935248680651787012 -0.7029654479844791303833063 0.7105842305061674801791582
1403636660.013555526733398 -0.6005514137297882637511748 -0.05345153020875403199196896 0.06575351408911829509396085 -0.01048524119803934465111617 0.02651104213428746164682437 -0.7023494376445336140335485 0.7112611977171563459876324
1403636659.913555383682251 -0.6003105855552408609554504 -0.05273069990513103849627541 0.06576101604640163800219455 0.00401691555463462753039483 0.03297552985282217741236366 -0.7004830231330672063450038 0.7128955219453737557344652
1403636659.813555479049683 -0.6012416350444601542690748 -0.05183323572736638074065496 0.06386861402446511459807255 0.01245727980277955455890027 0.03531995167683536079872297 -0.7007985983091146175993913 0.7123753476989121979912056
1403636659.563555479049683 -0.6087203032015116033193181 -0.05142972321074555652753446 0.05498635451305743798711134 0.01723677420060701001580661 0.02874182224479784539261651 -0.7009394602843245225543001 0.7124329247738291348568396
1403636659.463555574417114 -0.6127176041270663287008347 -0.05097226442538760338152315 0.04726040519662307037851434 0.01995189515028281471153981 0.02921720632883208906838135 -0.7012372736498185821218954 0.7120495525807737369206052
1403636659.313555479049683 -0.6251708084940024168218997 -0.06015180796601386076227769 0.05116878970499690038042928 0.02084350463740495401632202 0.03811936575024030271485742 -0.6995537254251029679608109 0.7132580559421941579500981
1403636659.163555383682251 -0.6345805919548732632051724 -0.06416912014935777230917324 0.0466600399515213343226705 0.02003410620358283059094795 0.04112085774187362874343421 -0.7016220528188994443041793 0.7110796138160215829060462
1403636658.713555574417114 -0.6794666065189456372053201 -0.07181155362849246659440183 0.03201828532208864097619028 -0.008703727433774297375657092 0.03723114270565873462626172 -0.7121436749913369057551904 0.7009917841188241238725709
1403636658.613555431365967 -0.689035375890957091371547 -0.073424602632264440726928 0.03201675554158638775659185 -0.009957230218168492894004196 0.03631539909882150474196294 -0.7112386921740844192285635 0.7019412950337881040852039
1403636658.463555574417114 -0.8732117148458692357237965 -0.05654409257448522047040385 -0.05042084428763921044591712 -0.1040152404001811192735261 0.1385204495912110700395203 -0.6901572627495990985835306 0.7026207247531452981803568
1403636658.263555526733398 -0.9930330104091207310545997 -0.0629322700078912972143641 -0.0631048536347463134843494 -0.1367401661129422907325903 0.1714496520056321415825806 -0.6771826722583869084814978 0.7023750911493241710914504
1403636658.163555383682251 -0.8841432251433147815333768 -0.06422386156910704635425446 -0.012366001694539417027352 -0.08180972268494421384410487 0.1235935955294413246541296 -0.6851427295493353053501551 0.7131698370482523197111391
1403636658.013555526733398 -1.004759069895205358946555 -0.06358294837288359924176717 -0.04134659489388246844665531 -0.1168020343744782668649052 0.1578342450330683099934959 -0.6649628185973422977994574 0.7206039796767685912115553
1403636657.813555479049683 -1.021800262800055980605407 -0.07358344190266039031023126 -0.02609643023879851253532536 -0.1102511181077627522295614 0.1604419467080935024494437 -0.675405043164644336428637 0.7112883386265792529101759
1403636657.663555383682251 -1.029012174958232384014423 -0.08121144560241713716841616 -0.006024365809106143471174377 -0.1059696693166195663460272 0.1556175914802257198576996 -0.6801611963035262276022763 0.7084732447130182020345046
1403636657.513555526733398 -1.033217885600096641596224 -0.08145660458131002978898749 0.008452501056185328376368915 -0.09629345031761372963874379 0.1587467077650020208512416 -0.6823727612102691297835122 0.7070321694963562775271271
1403636657.313555479049683 -1.034193860728800595794041 -0.08651424870772506103833166 0.0221907749794286943134658 -0.07890995073997297826196018 0.1673762143038095284719446 -0.6903832348903579108068129 0.6993778625793828362944282
1403636657.113555431365967 -1.038143447426132626176809 -0.08890236923721259176822684 0.03711611055710632017801132 -0.07157932274990648491286294 0.1715751240942465227767855 -0.6957482626678975767831048 0.6938102820687175320557571
